open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1679398860000,1757.30,1759.65,1757.30,1759.07,4657.885,1679398919999,8190062.77167,2959,3585.615,6304438.83335,0
1679398920000,1759.08,1759.73,1758.74,1759.55,2347.552,1679398979999,4129818.96575,1781,1489.674,2620621.15124,0
1679398980000,1759.56,1760.52,1759.08,1759.08,4593.630,1679399039999,8084483.02585,3046,2099.764,3695505.69956,0
1679399040000,1759.08,1761.95,1758.66,1760.78,4890.879,1679399099999,8610231.86173,3334,3345.604,5889901.75992,0
1679399100000,1760.78,1761.06,1759.79,1760.19,3344.478,1679399159999,5887161.89349,2806,1334.911,2349833.39886,0
1679399160000,1760.19,1760.27,1759.35,1759.87,1634.845,1679399219999,2877067.55081,1769,547.797,964063.68251,0
1679399220000,1759.88,1759.88,1758.00,1758.00,1753.473,1679399279999,3083556.51595,1939,501.921,882656.21718,0
1679399280000,1758.01,1759.78,1757.90,1759.58,1939.320,1679399339999,3411232.84809,1587,1532.198,2695010.47600,0
1679399340000,1759.58,1761.20,1759.58,1760.97,2101.392,1679399399999,3699660.08329,1785,1512.734,2663246.02559,0
1679399400000,1760.97,1761.00,1760.42,1760.47,1712.044,1679399459999,3014561.86538,1664,612.823,1079071.48164,0
1679399460000,1760.46,1760.63,1759.58,1760.63,2687.730,1679399519999,4730604.24059,1984,809.084,1424173.64834,0
1679399520000,1760.63,1761.81,1760.51,1761.72,1830.729,1679399579999,3224228.29542,1955,931.630,1640832.33333,0
1679399580000,1761.71,1763.00,1761.54,1763.00,3902.680,1679399639999,6878846.85964,2933,2621.237,4620299.17836,0
1679399640000,1762.99,1763.00,1761.84,1762.48,1655.217,1679399699999,2917387.93993,1717,760.918,1341157.84616,0
1679399700000,1762.47,1762.55,1761.39,1761.40,1204.953,1679399759999,2122961.27301,1336,419.952,739907.31315,0
1679399760000,1761.40,1761.40,1760.28,1760.60,1391.588,1679399819999,2450030.16735,2209,410.647,722937.74166,0
1679399820000,1760.60,1761.16,1760.07,1761.05,1785.634,1679399879999,3143873.08766,1895,868.038,1528343.80718,0
1679399880000,1761.04,1761.04,1760.21,1760.66,792.145,1679399939999,1394623.67813,1175,318.039,559917.47317,0
1679399940000,1760.66,1761.10,1760.46,1760.47,954.867,1679399999999,1681372.23992,1003,539.314,949656.53490,0
1679400000000,1760.47,1761.31,1760.46,1760.46,1645.098,1679400059999,2896863.45818,1877,870.583,1533003.72268,0
1679400060000,1760.46,1760.64,1760.16,1760.23,1184.812,1679400119999,2085767.73089,1551,491.121,864623.25320,0
1679400120000,1760.23,1761.32,1760.16,1760.89,2205.784,1679400179999,3883913.38422,1932,1512.252,2662716.00830,0
1679400180000,1760.89,1761.25,1760.00,1760.16,2113.305,1679400239999,3720292.48510,1813,400.008,704255.34444,0
1679400240000,1760.17,1760.40,1759.97,1760.10,1274.878,1679400299999,2243958.82501,1777,533.742,939449.56797,0
1679400300000,1760.10,1760.26,1759.88,1760.10,1238.478,1679400359999,2179814.40652,1609,496.181,873327.31781,0
1679400360000,1760.10,1760.10,1759.35,1759.35,1420.384,1679400419999,2499295.02395,1735,146.324,257460.72502,0
1679400420000,1759.36,1759.83,1759.09,1759.22,1382.743,1679400479999,2432760.55025,1951,713.213,1254828.01008,0
1679400480000,1759.22,1759.36,1758.85,1759.14,1470.687,1679400539999,2587061.78703,2038,646.429,1137114.84671,0
1679400540000,1759.14,1759.14,1758.69,1758.70,784.850,1679400599999,1380503.19014,1271,330.277,580943.69414,0
1679400600000,1758.70,1760.00,1758.38,1760.00,1616.436,1679400659999,2843416.58669,2137,937.288,1648833.26083,0
1679400660000,1759.99,1760.65,1759.74,1760.65,1432.131,1679400719999,2520944.96447,1806,1052.230,1852255.10857,0
1679400720000,1760.65,1761.52,1760.30,1761.52,1803.576,1679400779999,3176023.76240,1793,1301.442,2291803.54419,0
1679400780000,1761.51,1762.22,1761.51,1762.21,1818.375,1679400839999,3203777.09104,1324,1479.045,2605917.70959,0
1679400840000,1762.21,1762.26,1761.96,1762.25,1426.628,1679400899999,2513887.14957,1314,715.437,1260689.28418,0
1679400900000,1762.24,1763.96,1761.46,1763.91,8841.387,1679400959999,15585595.55822,2763,7709.306,13590655.86824,0
1679400960000,1763.90,1768.54,1763.80,1766.99,22669.745,1679401019999,40048771.94355,12246,12543.473,22158057.15174,0
1679401020000,1767.00,1767.29,1763.09,1763.29,5828.215,1679401079999,10285758.32573,4383,1963.413,3464800.28337,0
1679401080000,1763.29,1764.94,1760.42,1760.53,4931.436,1679401139999,8692810.83161,4097,2183.698,3850196.79895,0
1679401140000,1760.54,1760.98,1758.47,1760.80,5969.406,1679401199999,10505311.14580,4645,2891.335,5088404.75097,0
1679401200000,1760.80,1761.00,1758.39,1759.27,8656.946,1679401259999,15235107.61306,4133,2044.727,3598329.06857,0
1679401260000,1759.26,1759.59,1758.38,1758.83,4257.504,1679401319999,7489083.48362,3669,2469.102,4343218.08112,0
1679401320000,1758.82,1759.12,1757.39,1759.12,3907.348,1679401379999,6870081.26862,3282,2240.096,3938705.76039,0
1679401380000,1759.14,1759.81,1757.73,1758.88,3695.956,1679401439999,6500668.93828,3284,2317.904,4076958.98612,0
1679401440000,1758.88,1759.38,1758.58,1758.97,1449.988,1679401499999,2550533.33720,1902,783.488,1378194.02904,0
1679401500000,1758.97,1760.69,1758.78,1760.68,1831.092,1679401559999,3221753.47665,2159,1161.998,2044585.72325,0
1679401560000,1760.69,1764.86,1760.26,1764.48,3673.323,1679401619999,6474088.08520,3726,2741.953,4832628.47682,0
1679401620000,1764.48,1767.71,1764.02,1765.43,7122.636,1679401679999,12575462.28586,5329,4678.198,8259600.93036,0
1679401680000,1765.44,1765.45,1763.61,1764.09,3378.133,1679401739999,5960824.94215,3186,1608.830,2838868.11149,0
1679401740000,1764.10,1764.15,1761.93,1762.53,5171.000,1679401799999,9115152.43962,3495,1715.436,3024008.65825,0
1679401800000,1762.50,1766.76,1762.49,1765.75,5836.443,1679401859999,10302930.25228,3879,3481.648,6144924.92863,0
1679401860000,1765.75,1765.76,1763.04,1763.94,3137.096,1679401919999,5534080.89496,3122,1269.814,2240133.66321,0
1679401920000,1763.94,1765.49,1762.56,1764.50,2151.189,1679401979999,3794072.29808,2373,1483.161,2615804.75575,0
1679401980000,1764.50,1772.75,1764.14,1770.44,20681.182,1679402039999,36606892.13906,12376,15243.653,26980667.77955,0
1679402040000,1770.44,1771.30,1768.00,1768.42,7035.530,1679402099999,12450509.39746,5147,2538.855,4493261.77495,0
1679402100000,1768.49,1769.65,1767.84,1769.65,3530.086,1679402159999,6242824.18926,3126,2260.009,3996811.17683,0
1679402160000,1769.65,1771.60,1768.32,1771.19,6574.478,1679402219999,11636063.52777,4140,4055.526,7178858.96069,0
1679402220000,1771.18,1774.12,1770.46,1773.08,8528.680,1679402279999,15118392.96578,6304,5701.854,10108050.07806,0
1679402280000,1773.07,1777.00,1771.29,1772.45,14018.372,1679402339999,24867023.60558,8986,7624.225,13529588.17027,0
1679402340000,1772.44,1777.31,1772.17,1776.95,7350.889,1679402399999,13044815.11400,5422,4843.833,8595797.50152,0
1679402400000,1776.96,1778.22,1774.17,1775.36,11031.975,1679402459999,19596752.27633,7798,5151.544,9152555.02520,0
1679402460000,1775.35,1779.43,1775.16,1777.17,12256.109,1679402519999,21787597.85889,7953,6632.812,11790565.15376,0
1679402520000,1777.17,1783.98,1776.56,1779.78,25360.635,1679402579999,45130419.44032,12957,15484.954,27560927.22879,0
1679402580000,1779.77,1786.75,1779.77,1786.23,25814.918,1679402639999,46045516.45763,13890,15951.201,28451256.19454,0
1679402640000,1786.20,1788.67,1784.16,1785.99,23979.329,1679402699999,42832707.82921,11231,11212.161,20029198.06992,0
1679402700000,1785.99,1795.02,1785.99,1793.01,40491.108,1679402759999,72526183.49705,20734,24075.592,43119480.04818,0
1679402760000,1793.01,1793.03,1786.39,1787.75,18303.764,1679402819999,32764014.00457,9232,6120.805,10956808.04469,0
1679402820000,1787.76,1793.81,1787.38,1793.27,13281.045,1679402879999,23777959.08600,8690,6852.040,12268621.17064,0
1679402880000,1793.28,1797.00,1793.13,1794.38,24577.086,1679402939999,44117225.29683,13158,12376.610,22218200.90283,0
1679402940000,1794.38,1800.00,1793.00,1797.35,23895.265,1679402999999,42927026.48458,11111,15036.285,27018138.00673,0
1679403000000,1797.35,1802.48,1796.23,1797.10,29355.213,1679403059999,52815213.76912,16067,15378.684,27673008.50212,0
1679403060000,1797.11,1799.79,1796.45,1797.28,12240.936,1679403119999,22010204.94346,7412,5695.617,10241346.47964,0
1679403120000,1797.29,1804.00,1795.40,1802.10,21395.511,1679403179999,38512739.24926,11837,12067.515,21727007.02341,0
1679403180000,1802.12,1806.10,1797.42,1801.11,40063.297,1679403239999,72194811.54960,17389,18329.983,33036173.86238,0
1679403240000,1801.11,1801.11,1797.88,1799.32,13769.204,1679403299999,24777867.89749,7649,5929.468,10669745.95618,0
1679403300000,1799.32,1805.00,1798.91,1804.22,15029.448,1679403359999,27093706.50336,9392,8863.801,15977186.69961,0
1679403360000,1804.23,1806.81,1801.53,1802.16,23165.721,1679403419999,41791496.31782,10874,11995.456,21642664.51784,0
1679403420000,1802.17,1808.13,1801.59,1804.42,17801.008,1679403479999,32136628.50324,9486,9057.573,16353816.59642,0
1679403480000,1804.42,1805.00,1801.82,1804.36,10386.404,1679403539999,18731618.88803,6467,4966.992,8957707.06691,0
1679403540000,1804.35,1807.94,1804.10,1804.59,12205.962,1679403599999,22045298.44277,7740,6296.196,11371814.69829,0
1679403600000,1804.60,1813.63,1804.59,1810.66,41870.381,1679403659999,75787729.68954,20888,24550.479,44440240.55263,0
1679403660000,1810.66,1812.71,1806.63,1806.69,20813.779,1679403719999,37663778.79870,10590,9264.280,16767221.30234,0
1679403720000,1806.68,1807.71,1804.27,1806.42,15671.767,1679403779999,28305176.10577,9297,6872.240,12413767.18806,0
1679403780000,1806.38,1812.21,1805.91,1809.93,22028.139,1679403839999,39867003.83581,9394,13899.311,25155769.85098,0
1679403840000,1809.93,1811.48,1808.24,1811.13,9765.663,1679403899999,17673215.60540,6007,4019.243,7274390.70217,0
1679403900000,1811.13,1812.74,1809.38,1810.15,9463.103,1679403959999,17133847.90761,6701,4061.465,7354250.72346,0
1679403960000,1810.16,1816.79,1810.15,1815.11,21366.107,1679404019999,38771670.76984,12807,13445.946,24397645.17393,0
1679404020000,1815.10,1816.55,1813.75,1814.24,12554.157,1679404079999,22785382.98315,8222,6334.141,11496507.03281,0
1679404080000,1814.24,1815.74,1812.80,1814.85,8093.611,1679404139999,14684041.39171,6498,4492.015,8149604.36049,0
1679404140000,1814.84,1815.08,1809.83,1810.04,10723.685,1679404199999,19430731.40470,7356,3572.221,6472935.63643,0
1679404200000,1809.91,1814.58,1809.75,1813.35,8208.763,1679404259999,14883417.87634,6826,4515.075,8186608.75911,0
1679404260000,1813.34,1814.14,1812.03,1813.70,4945.385,1679404319999,8965570.30242,4669,2448.899,4439801.31278,0
1679404320000,1813.70,1815.76,1812.12,1812.30,10914.965,1679404379999,19802798.65717,6751,4810.788,8728417.56288,0
1679404380000,1812.30,1812.31,1804.76,1804.82,22445.514,1679404439999,40579207.58735,11718,8166.470,14763503.29502,0
1679404440000,1804.83,1808.33,1802.84,1808.32,17812.489,1679404499999,32148835.27168,10454,9024.827,16289801.90588,0
1679404500000,1808.32,1813.24,1808.01,1813.24,14234.897,1679404559999,25774760.64492,9841,8154.259,14765836.11132,0
1679404560000,1813.24,1814.82,1811.00,1811.00,8948.316,1679404619999,16225616.49351,6480,5578.560,10115816.96543,0
1679404620000,1811.00,1812.21,1808.18,1808.18,9107.770,1679404679999,16490410.06527,5777,3171.594,5743005.07767,0
1679404680000,1808.18,1809.77,1805.64,1805.64,11471.124,1679404739999,20732309.63203,7358,4144.894,7491633.43464,0
1679404740000,1805.64,1808.93,1805.39,1808.00,11159.947,1679404799999,20166474.10741,7064,5400.479,9758565.01620,0
1679404800000,1808.00,1812.91,1808.00,1812.24,9656.137,1679404859999,17489899.13725,7253,5964.042,10801813.87808,0
1679404860000,1812.29,1813.24,1811.38,1812.82,5076.997,1679404919999,9201054.47783,4295,2677.615,4852714.47574,0
1679404920000,1812.82,1819.89,1811.87,1818.82,21366.538,1679404979999,38799436.93387,11508,15255.134,27704886.34070,0
1679404980000,1818.82,1819.90,1811.61,1812.11,24431.402,1679405039999,44348300.78407,12005,10681.654,19391660.48927,0
1679405040000,1812.19,1813.02,1809.60,1810.27,9670.289,1679405099999,17511812.99208,6413,3373.925,6110034.43474,0
1679405100000,1810.27,1811.87,1808.00,1811.85,8036.405,1679405159999,14540281.10332,6546,4046.998,7322680.01519,0
1679405160000,1811.85,1813.10,1810.67,1811.87,6243.791,1679405219999,11314133.51903,4722,2887.401,5232527.10134,0
1679405220000,1811.87,1813.20,1810.00,1810.13,5849.792,1679405279999,10597599.88679,4795,2468.205,4471692.31857,0
1679405280000,1810.13,1813.70,1810.00,1811.54,3738.528,1679405339999,6774215.92726,4190,2069.669,3750199.57264,0
1679405340000,1811.54,1814.14,1811.54,1814.14,4531.090,1679405399999,8215735.88405,4330,2660.662,4824225.18451,0
1679405400000,1814.13,1818.76,1813.31,1818.28,10754.587,1679405459999,19525719.97492,8901,6453.902,11718424.31973,0
1679405460000,1818.27,1819.90,1812.53,1814.98,12787.777,1679405519999,23231878.70168,9421,5769.482,10484599.58648,0
1679405520000,1814.97,1817.00,1814.64,1814.80,8037.933,1679405579999,14598210.10884,6087,4031.527,7321999.62285,0
1679405580000,1814.81,1817.00,1813.43,1816.90,6634.351,1679405639999,12041109.30088,5588,4103.992,7448867.58567,0
1679405640000,1816.87,1818.18,1815.65,1817.69,6623.777,1679405699999,12034659.01058,5731,4309.520,7830061.06374,0
1679405700000,1817.69,1819.50,1815.99,1816.88,11385.254,1679405759999,20701537.29569,7155,6041.784,10985836.95451,0
1679405760000,1816.87,1817.26,1814.49,1815.85,6068.386,1679405819999,11017511.76552,4749,2969.802,5391781.53293,0
1679405820000,1815.86,1816.20,1813.68,1815.56,4250.050,1679405879999,7713171.93099,3721,2210.565,4011841.29689,0
1679405880000,1815.57,1815.70,1808.00,1808.00,18731.352,1679405939999,33936734.55939,9223,6491.156,11760397.36113,0
1679405940000,1808.00,1809.44,1804.00,1804.73,20085.037,1679405999999,36290489.48872,10885,8439.604,15248927.56132,0
1679406000000,1804.73,1810.00,1804.39,1809.41,12070.098,1679406059999,21818786.18549,7166,8136.488,14709029.89839,0
1679406060000,1809.41,1811.16,1807.87,1809.00,8111.842,1679406119999,14679398.47854,5278,4121.554,7458859.17405,0
1679406120000,1808.99,1809.67,1807.42,1809.67,3217.358,1679406179999,5818713.17675,3476,1412.654,2554813.79279,0
1679406180000,1809.67,1811.99,1808.35,1808.35,7613.996,1679406239999,13786044.06337,4427,3457.492,6260531.66717,0
1679406240000,1808.36,1809.25,1804.21,1805.64,10303.402,1679406299999,18607888.43808,6558,4369.328,7890637.77527,0
1679406300000,1805.64,1806.20,1802.25,1804.02,15266.256,1679406359999,27541072.36910,9200,6319.003,11400325.07191,0
1679406360000,1804.03,1809.03,1804.03,1808.56,11504.272,1679406419999,20789169.71248,6170,7484.590,13524551.63808,0
1679406420000,1808.56,1811.30,1808.56,1809.68,6432.159,1679406479999,11641796.58245,5232,3920.589,7095971.04602,0
1679406480000,1809.68,1812.97,1806.00,1806.00,10541.302,1679406539999,19081923.70930,6800,4850.355,8783837.76727,0
1679406540000,1806.00,1809.96,1806.00,1808.08,6065.152,1679406599999,10965113.44031,4231,3238.547,5854905.48475,0
1679406600000,1808.09,1810.84,1807.98,1809.31,5068.928,1679406659999,9172554.16543,4029,2959.215,5354967.22288,0
1679406660000,1809.32,1811.94,1809.00,1809.90,5936.256,1679406719999,10748847.53284,4681,3490.176,6319826.00003,0
1679406720000,1809.91,1812.45,1809.91,1811.15,3973.180,1679406779999,7197281.71759,3194,2711.423,4911614.23245,0
1679406780000,1811.15,1811.50,1809.90,1809.92,3816.526,1679406839999,6911234.57004,3135,2335.710,4229857.16010,0
1679406840000,1809.93,1815.37,1809.92,1813.65,10108.859,1679406899999,18334590.16297,6745,7172.767,13008710.19319,0
1679406900000,1813.65,1817.46,1813.64,1815.62,9371.489,1679406959999,17013568.51996,7032,5457.215,9907370.11849,0
1679406960000,1815.63,1819.40,1815.63,1819.08,14256.917,1679407019999,25916989.41312,9274,9315.590,16934844.82330,0
1679407020000,1819.09,1819.40,1816.71,1817.42,6179.234,1679407079999,11233642.70690,5188,3251.205,5910740.73293,0
1679407080000,1817.42,1817.93,1816.47,1817.28,4767.090,1679407139999,8662835.52960,4479,1809.182,3287872.82331,0
1679407140000,1817.28,1819.33,1817.00,1819.21,6167.220,1679407199999,11215362.15009,4731,4422.826,8043334.76720,0
1679407200000,1819.21,1831.00,1819.21,1829.98,76940.519,1679407259999,140381933.03854,41059,52088.867,95034768.01260,0
1679407260000,1829.98,1836.00,1828.87,1832.76,66065.216,1679407319999,121083014.85977,32319,38853.762,71217377.63116,0
1679407320000,1832.76,1834.99,1825.82,1827.17,28099.118,1679407379999,51420216.60224,17215,10613.174,19424184.41410,0
1679407380000,1827.17,1828.06,1818.12,1818.12,24495.255,1679407439999,44671579.06393,15265,9115.855,16625390.21572,0
1679407440000,1818.12,1820.69,1813.00,1816.65,27497.985,1679407499999,49937354.82220,16531,13369.697,24280387.98745,0
1679407500000,1816.60,1819.93,1814.10,1814.85,16759.539,1679407559999,30447207.47003,10460,8487.043,15420625.54317,0
1679407560000,1814.77,1817.84,1813.28,1816.90,10183.523,1679407619999,18488340.94692,7919,4358.606,7913694.39727,0
1679407620000,1816.91,1819.62,1815.21,1817.41,9655.474,1679407679999,17552947.45286,6958,5102.863,9277381.90469,0
1679407680000,1817.29,1819.15,1816.00,1817.47,5618.644,1679407739999,10212949.52424,4979,2673.489,4859864.58351,0
1679407740000,1817.46,1817.63,1812.93,1815.42,9880.325,1679407799999,17925716.55777,6896,4267.011,7741694.41410,0
1679407800000,1815.43,1816.97,1813.56,1813.89,6326.083,1679407859999,11483452.33937,4964,3202.036,5812881.02258,0
1679407860000,1813.88,1814.73,1811.66,1812.81,8430.341,1679407919999,15284968.20701,7450,4233.500,7675958.37521,0
1679407920000,1812.80,1814.55,1811.16,1813.65,7573.749,1679407979999,13727427.50008,5591,4247.501,7698957.02051,0
1679407980000,1813.55,1815.00,1812.57,1813.11,4580.728,1679408039999,8309849.44612,4113,2652.664,4812154.14638,0
1679408040000,1813.11,1813.12,1808.42,1810.37,11809.338,1679408099999,21381846.44476,7956,3508.815,6352630.88721,0
1679408100000,1810.37,1812.50,1808.48,1811.28,8892.981,1679408159999,16102542.94487,6843,4216.563,7635217.66854,0
1679408160000,1811.28,1811.64,1808.00,1809.69,8732.705,1679408219999,15800374.52989,6117,3215.402,5817818.38537,0
1679408220000,1809.70,1812.00,1808.85,1812.00,6328.981,1679408279999,11458014.69221,4425,4276.804,7742640.38957,0
1679408280000,1811.82,1814.22,1810.33,1811.96,9025.020,1679408339999,16361563.55676,5701,5193.135,9415787.90585,0
1679408340000,1811.96,1814.57,1811.80,1814.17,3643.216,1679408399999,6605860.74100,3685,2033.270,3686885.28230,0
1679408400000,1814.17,1814.86,1812.35,1813.22,4990.751,1679408459999,9050217.30007,4020,3040.739,5513948.59493,0
1679408460000,1813.22,1813.23,1810.00,1812.15,3719.378,1679408519999,6737158.66816,3630,1826.616,3308723.90306,0
1679408520000,1812.16,1813.04,1810.20,1813.04,3851.488,1679408579999,6977248.38571,3538,1530.831,2773252.21438,0
1679408580000,1813.03,1813.03,1809.22,1810.75,4557.051,1679408639999,8250544.60491,3673,1855.064,3358787.10116,0
1679408640000,1810.74,1810.75,1803.11,1803.75,20279.700,1679408699999,36620349.23184,13188,8022.715,14487996.32869,0
1679408700000,1803.75,1807.26,1796.27,1798.39,41040.165,1679408759999,73910561.05200,23351,16830.139,30320565.11234,0
1679408760000,1798.40,1802.00,1797.40,1799.99,21628.749,1679408819999,38938966.17175,10718,11436.584,20589633.70012,0
1679408820000,1800.00,1804.66,1797.66,1803.91,19003.311,1679408879999,34236981.82219,9468,10185.535,18349829.84223,0
1679408880000,1803.90,1807.55,1803.38,1805.94,13914.177,1679408939999,25124369.11700,8564,9277.427,16752194.61441,0
1679408940000,1805.95,1808.00,1805.93,1806.72,6701.587,1679408999999,12107171.60732,4595,3269.773,5907882.36472,0
1679409000000,1806.73,1808.97,1806.07,1808.45,8416.524,1679409059999,15214108.89826,6822,4593.960,8304361.95253,0
1679409060000,1808.46,1809.98,1806.01,1806.64,6973.117,1679409119999,12611008.18568,5410,4020.053,7271184.98206,0
1679409120000,1806.64,1806.93,1805.00,1805.45,5009.798,1679409179999,9046904.39802,4188,1564.870,2826020.46577,0
1679409180000,1805.42,1806.75,1804.55,1804.99,2442.622,1679409239999,4410692.55756,2640,1237.656,2234959.29337,0
1679409240000,1804.99,1805.00,1803.26,1804.55,4667.623,1679409299999,8419948.90136,4086,1883.634,3397865.34901,0
1679409300000,1804.54,1805.72,1803.36,1803.70,4041.373,1679409359999,7292390.32461,4644,1795.421,3240030.75340,0
1679409360000,1803.70,1808.33,1803.70,1807.79,4171.900,1679409419999,7536732.74470,4894,3027.434,5469468.74881,0
1679409420000,1807.79,1809.59,1806.94,1809.38,5242.530,1679409479999,9479744.59356,4362,3170.261,5733026.93362,0
1679409480000,1809.38,1814.74,1809.02,1810.59,20090.204,1679409539999,36405215.67342,12172,12997.581,23551187.66353,0
1679409540000,1810.59,1812.58,1810.14,1812.15,4578.242,1679409599999,8293576.84477,4040,2658.630,4816310.76772,0
1679409600000,1812.15,1812.50,1811.05,1811.89,3219.111,1679409659999,5832786.41419,3271,1812.286,3283723.22027,0
1679409660000,1811.89,1812.57,1810.00,1810.96,3884.334,1679409719999,7035336.42876,3105,1729.912,3133585.44493,0
1679409720000,1810.96,1813.27,1810.00,1810.72,4086.852,1679409779999,7404681.92891,3411,2022.179,3664352.49616,0
1679409780000,1810.73,1811.97,1808.37,1811.13,3487.447,1679409839999,6312996.38138,3500,1585.625,2870753.95830,0
1679409840000,1811.12,1813.40,1811.12,1812.99,4289.830,1679409899999,7774410.22068,3324,2872.015,5204919.28340,0
1679409900000,1812.99,1816.00,1812.99,1814.97,8810.503,1679409959999,15986993.88314,7044,5669.294,10287136.98276,0
1679409960000,1814.97,1815.12,1811.93,1812.58,4755.836,1679410019999,8625693.24232,4023,1737.419,3151499.91746,0
1679410020000,1812.58,1812.58,1810.11,1810.15,2836.061,1679410079999,5137099.57526,2778,832.433,1507899.10062,0
1679410080000,1810.15,1812.97,1810.00,1812.86,2648.191,1679410139999,4796318.43160,2334,1591.885,2883179.39313,0
1679410140000,1812.86,1813.51,1810.37,1811.41,2251.234,1679410199999,4078510.32708,2139,574.377,1040697.13307,0
1679410200000,1811.40,1811.41,1807.47,1807.85,8518.898,1679410259999,15409081.81216,5133,2341.296,4234303.27150,0
1679410260000,1807.84,1808.40,1804.90,1805.68,6362.324,1679410319999,11492722.10099,5159,2404.660,4343782.83662,0
1679410320000,1805.69,1806.52,1803.12,1805.89,8418.828,1679410379999,15191228.39179,5890,3716.573,6707027.25222,0
1679410380000,1805.91,1809.24,1805.12,1805.37,6336.434,1679410439999,11450189.95934,4317,3399.562,6144191.21419,0
1679410440000,1805.38,1807.80,1805.38,1806.94,1323.036,1679410499999,2390571.17322,1850,659.369,1191373.76108,0
1679410500000,1806.93,1808.48,1806.63,1808.00,2860.250,1679410559999,5170111.66163,3117,1212.161,2191056.89700,0
1679410560000,1808.00,1809.12,1805.00,1805.82,4578.460,1679410619999,8273261.78155,3803,1005.464,1817090.76653,0
1679410620000,1805.86,1807.40,1805.59,1807.22,1749.904,1679410679999,3161065.18374,2067,1034.520,1868711.41238,0
1679410680000,1807.21,1807.21,1802.22,1802.82,5254.545,1679410739999,9477426.26257,4813,1283.925,2315422.49743,0
1679410740000,1802.82,1806.89,1802.67,1804.50,12173.634,1679410799999,21961720.63203,4946,9293.341,16764119.99133,0
1679410800000,1804.51,1806.88,1803.71,1803.71,4118.375,1679410859999,7435682.24104,3910,1672.018,3018790.91311,0
1679410860000,1803.71,1805.00,1802.09,1804.99,5900.652,1679410919999,10640160.63623,4308,1954.116,3524042.43923,0
1679410920000,1804.99,1806.50,1803.33,1804.35,2884.366,1679410979999,5206058.24755,3204,1317.673,2378442.32403,0
1679410980000,1804.35,1807.14,1803.85,1806.92,6185.067,1679411039999,11168958.65511,4478,3554.694,6419302.20030,0
1679411040000,1806.92,1808.50,1806.92,1807.31,2843.209,1679411099999,5139715.60547,3158,1726.147,3120436.98802,0
1679411100000,1807.30,1808.67,1806.83,1808.10,2344.584,1679411159999,4238340.79025,2670,1416.054,2559972.07399,0
1679411160000,1808.10,1809.58,1807.73,1808.41,4125.074,1679411219999,7460944.39508,3684,2894.645,5235465.71013,0
1679411220000,1808.41,1810.00,1807.29,1809.92,3663.522,1679411279999,6627008.19873,2982,2393.434,4329635.70338,0
1679411280000,1809.92,1810.00,1808.16,1808.81,3020.846,1679411339999,5465473.49419,2696,1826.537,3304778.05797,0
1679411340000,1808.82,1809.90,1808.12,1808.54,2709.081,1679411399999,4900676.83593,2175,882.086,1595880.04230,0
1679411400000,1808.54,1809.18,1807.29,1807.75,2608.422,1679411459999,4716051.15853,2341,724.881,1310553.26305,0
1679411460000,1807.76,1808.75,1806.51,1807.75,1898.814,1679411519999,3432143.24509,2070,697.960,1261664.50934,0
1679411520000,1807.74,1807.94,1806.24,1806.42,2043.926,1679411579999,3693282.14716,2061,702.323,1268924.10177,0
1679411580000,1806.42,1807.04,1804.60,1807.04,4621.609,1679411639999,8344952.70294,3059,1497.434,2704283.61638,0
1679411640000,1807.04,1809.49,1807.04,1809.10,1967.809,1679411699999,3558920.70294,2086,1418.804,2565927.32387,0
1679411700000,1809.10,1811.47,1808.93,1809.99,4232.701,1679411759999,7663353.46350,3766,2661.085,4817861.06812,0
1679411760000,1809.99,1810.76,1808.78,1810.24,4682.909,1679411819999,8474973.65426,2637,2989.006,5409336.10861,0
1679411820000,1810.25,1811.00,1810.25,1810.44,1746.947,1679411879999,3163023.48819,1855,871.971,1578806.95228,0
1679411880000,1810.44,1810.90,1810.14,1810.14,1511.007,1679411939999,2735635.55599,1456,785.081,1421346.55738,0
1679411940000,1810.14,1813.23,1809.88,1813.06,3790.505,1679411999999,6867409.53866,3466,2722.535,4932937.44410,0
1679412000000,1813.06,1813.74,1810.60,1810.84,2778.804,1679412059999,5035021.78477,2756,1166.538,2113734.44148,0
1679412060000,1810.83,1810.83,1806.79,1808.18,4370.117,1679412119999,7903326.98539,3767,1547.918,2799471.86654,0
1679412120000,1808.15,1808.20,1806.55,1807.79,3962.336,1679412179999,7161237.54409,2197,2319.693,4192385.35969,0
1679412180000,1807.79,1807.97,1806.02,1807.33,2192.868,1679412239999,3962033.03028,2263,922.587,1666863.52140,0
1679412240000,1807.34,1807.51,1806.37,1807.50,1615.142,1679412299999,2918480.00655,1662,832.485,1504270.69870,0
1679412300000,1807.51,1808.71,1807.01,1808.34,1923.955,1679412359999,3478179.56342,1890,823.204,1488266.70899,0
1679412360000,1808.33,1808.95,1806.11,1806.49,2152.991,1679412419999,3891043.67509,2266,657.250,1187879.25960,0
1679412420000,1806.50,1807.11,1806.00,1806.78,1737.566,1679412479999,3138985.17802,1926,788.240,1424054.10112,0
1679412480000,1806.79,1808.33,1806.36,1808.01,1301.769,1679412539999,2352706.52644,1751,897.265,1621762.43075,0
1679412540000,1808.01,1808.74,1807.16,1808.18,1292.080,1679412599999,2336038.09499,1364,569.222,1029160.17057,0
