open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701432900000,38540.10,38550,38537.50,38549.90,157.744,1701432959999,6079908.93520,1643,75.735,2919131.89360,0
1701432960000,38550,38550,38546.60,38549.40,65.277,1701433019999,2516284.62000,921,33.955,1308877.85610,0
1701433020000,38549.50,38558,38537.80,38537.80,157.395,1701433079999,6067801.93170,1659,55.863,2153619.13770,0
1701433080000,38537.90,38554.10,38533.60,38554,169.357,1701433139999,6526669.09000,1646,98.156,3782803.23260,0
1701433140000,38554,38554.10,38532.80,38532.80,72.242,1701433199999,2784237.18840,883,24.834,957169.35660,0
1701433200000,38532.80,38532.90,38491,38510.20,1053.900,1701433259999,40585797.16190,7159,261.183,10058047.54950,0
1701433260000,38510.10,38520,38445.30,38478,1924.352,1701433319999,74035039.08061,10857,671.590,25839182.36050,0
1701433320000,38478,38478,38455.30,38469.40,345.165,1701433379999,13276843.87240,2866,160.869,6187830.04290,0
1701433380000,38469.40,38477,38460,38460,236.726,1701433439999,9105887.47930,1854,109.065,4195300.30610,0
1701433440000,38460.10,38493.90,38450,38492.90,332.500,1701433499999,12788955.19190,2865,170.731,6567344.46380,0
1701433500000,38492.90,38513,38472.70,38502.10,377.147,1701433559999,14518954.42060,2986,227.626,8762706.37200,0
1701433560000,38502.20,38516,38499,38512.90,202.044,1701433619999,7780435.37270,1861,113.893,4385900.60730,0
1701433620000,38512.90,38512.90,38500,38511,138.277,1701433679999,5324522.17270,1410,58.081,2236437.55400,0
1701433680000,38511,38529.10,38505.20,38522.40,139.682,1701433739999,5380586.14400,1492,101.977,3928146.40260,0
1701433740000,38522.40,38545.90,38522.40,38539.70,244.718,1701433799999,9429967.30270,2221,161.012,6204378.57950,0
1701433800000,38539.70,38547.70,38530.30,38543.50,138.217,1701433859999,5326947.69890,1461,81.712,3149227.20890,0
1701433860000,38543.50,38551.10,38543.40,38549.90,115.318,1701433919999,4445336.06680,1335,79.960,3082323.35530,0
1701433920000,38549.90,38550,38541.20,38541.20,85.706,1701433979999,3303671.95450,1039,25.770,993330.36270,0
1701433980000,38541.30,38551,38541.20,38542,90.757,1701434039999,3498305.67280,925,52.805,2035331.33060,0
1701434040000,38542,38542.20,38499,38499,162.204,1701434099999,6248184.33620,1718,47.573,1832735.37080,0
1701434100000,38499,38515.10,38480,38480,282.499,1701434159999,10875760.86290,2305,49.834,1918647.71070,0
1701434160000,38480.10,38510.20,38474,38509.70,279.009,1701434219999,10740667.05890,2384,147.442,5676149.11160,0
1701434220000,38509.60,38509.70,38488.10,38498,67.883,1701434279999,2613390.14890,1107,29.405,1131996.13550,0
1701434280000,38498.10,38498.10,38482.30,38482.40,109.346,1701434339999,4208856.46130,1039,32.455,1249228.13810,0
1701434340000,38482.30,38482.40,38466.20,38470.20,209.005,1701434399999,8040910.21340,1892,66.812,2570306.10320,0
1701434400000,38470.30,38475.80,38455.60,38455.60,299.228,1701434459999,11509909.59430,2579,96.709,3719995.59620,0
1701434460000,38455.60,38455.60,38404,38426.60,1408.077,1701434519999,54107854.41790,9637,401.806,15440067.36090,0
1701434520000,38426.60,38432.50,38372,38398.90,1269.744,1701434579999,48753408.30042,9630,346.336,13298077.25960,0
1701434580000,38399,38420.90,38390.10,38394,449.070,1701434639999,17246567.26700,3600,230.664,8858753.94330,0
1701434640000,38394,38400.50,38350,38370.90,1134.531,1701434699999,43529271.00320,7478,281.415,10797741.44190,0
1701434700000,38371,38403.20,38370.90,38403.20,514.724,1701434759999,19757398.93020,4312,350.703,13461951.18800,0
1701434760000,38403.20,38420,38382.40,38387.40,566.326,1701434819999,21750228.04420,4046,373.799,14356999.78540,0
1701434820000,38387.40,38392.80,38342,38359.70,627.267,1701434879999,24063795.23520,4955,192.916,7400913.90240,0
1701434880000,38359.70,38386.20,38345.90,38379.90,375.531,1701434939999,14406267.82650,3402,280.091,10745091.80790,0
1701434940000,38379.90,38384.70,38345,38345,310.830,1701434999999,11924896.04510,2826,103.418,3967830.09470,0
1701435000000,38345.10,38346.30,38300.10,38323.10,1341.741,1701435059999,51416302.30470,8953,440.601,16883395.15330,0
1701435060000,38323.10,38344.80,38301.50,38313.20,642.893,1701435119999,24635334.51560,4736,248.247,9513110.93350,0
1701435120000,38310.80,38329.30,38288.80,38327.90,912.462,1701435179999,34951036.21250,6056,393.692,15081854.67100,0
1701435180000,38327.90,38340,38317.90,38318,427.974,1701435239999,16403576.64420,3021,289.345,11090195.71950,0
1701435240000,38318,38347.20,38311,38345.10,258.245,1701435299999,9899579.40500,2541,201.886,7739223.79080,0
1701435300000,38345.20,38368.10,38333.50,38333.50,462.108,1701435359999,17724887.97260,3336,248.339,9525087.25080,0
1701435360000,38333.60,38351.30,38321.80,38347.10,256.943,1701435419999,9850073.08100,2709,147.964,5672064.40200,0
1701435420000,38347.10,38363.70,38347.10,38360.90,211.480,1701435479999,8111711.35530,1950,120.901,4637385.22780,0
1701435480000,38360.90,38376,38340.40,38374,199.902,1701435539999,7668943.44380,2252,119.120,4569969.19200,0
1701435540000,38374,38375.40,38336.80,38356,182.036,1701435599999,6982742.96960,2084,84.749,3250760.92260,0
1701435600000,38356.10,38367.20,38354.90,38367.20,114.794,1701435659999,4403679.20210,1656,83.038,3185440.63550,0
1701435660000,38367.20,38400,38367.10,38386.20,506.387,1701435719999,19438621.28820,3297,365.070,14013781.78970,0
1701435720000,38386.30,38386.30,38367.60,38381.40,131.713,1701435779999,5054756.84650,1583,66.697,2559573.69980,0
1701435780000,38381.30,38416.20,38381.30,38401.30,416.207,1701435839999,15985002.97990,2711,284.245,10916460.76420,0
1701435840000,38401.20,38403.60,38384.40,38384.40,198.036,1701435899999,7603127.39410,1672,74.674,2866839.97770,0
1701435900000,38384.40,38389.20,38353.10,38357.90,229.210,1701435959999,8794498.64610,1913,53.426,2049924.73900,0
1701435960000,38357.90,38374,38348.90,38348.90,107.792,1701436019999,4135112.34360,1388,44.412,1703869.94880,0
1701436020000,38349,38378.20,38346.90,38362.60,135.056,1701436079999,5181448.42200,1550,75.832,2909219.03040,0
1701436080000,38362.50,38387,38360.20,38383.10,108.205,1701436139999,4152352.44000,1392,77.531,2975149.90920,0
1701436140000,38383.10,38386.80,38363.90,38379.80,97.100,1701436199999,3726304.89470,1191,56.687,2175394.58080,0
1701436200000,38379.90,38379.90,38333.20,38343.90,260.744,1701436259999,9998514.77110,2326,80.477,3085962.31280,0
1701436260000,38344,38347.80,38333.50,38333.50,155.935,1701436319999,5978498.33190,1576,64.974,2491060.72460,0
1701436320000,38333.50,38341.20,38333,38333.90,112.616,1701436379999,4317298.98130,1130,67.915,2603625.79710,0
1701436380000,38333.90,38334,38313.20,38327.70,319.500,1701436439999,12243732.17260,2567,136.165,5217765.43890,0
1701436440000,38327.70,38337.80,38315.60,38335.30,355.978,1701436499999,13643283.79760,2589,230.315,8827312.45400,0
1701436500000,38335.30,38337.80,38323,38335.90,180.637,1701436559999,6923672.77290,1629,104.826,4017846.69050,0
1701436560000,38336,38357.90,38334.40,38351.80,139.429,1701436619999,5346280.45340,1436,104.399,4003115.76540,0
1701436620000,38351.80,38353,38340.80,38351.10,112.347,1701436679999,4308407.52030,1102,43.758,1677979.57590,0
1701436680000,38351,38369.20,38345.90,38369.20,105.206,1701436739999,4035425.56440,1185,86.587,3321363.91370,0
1701436740000,38369.20,38377.40,38356.60,38362.60,181.404,1701436799999,6960151.33880,1703,123.226,4727923.20490,0
1701436800000,38362.50,38387.30,38362,38384.60,107.409,1701436859999,4121818.91730,1414,60.715,2329930.92200,0
1701436860000,38384.60,38398,38384.50,38391.90,161.357,1701436919999,6194802.63320,1415,109.558,4206109.61300,0
1701436920000,38391.90,38403.80,38391.90,38400,190.399,1701436979999,7311013.31440,1538,129.695,4980036.60520,0
1701436980000,38399.90,38409.20,38396.20,38407.60,158.413,1701437039999,6083610.46210,1422,102.473,3935246.68590,0
1701437040000,38407.60,38418.90,38404.60,38418.80,162.174,1701437099999,6229528.50040,1517,113.119,4345273.07810,0
1701437100000,38418.80,38426.60,38411.30,38426,399.772,1701437159999,15359934.24120,3038,246.314,9463866.77660,0
1701437160000,38426,38426,38401,38401,143.357,1701437219999,5507767.74950,1601,50.089,1924560.43980,0
1701437220000,38401.10,38416.80,38394,38400,198.198,1701437279999,7611962.85280,1973,88.662,3405009.39320,0
1701437280000,38400,38409.60,38394.30,38405,103.520,1701437339999,3975183.42050,1128,42.406,1628357.47400,0
1701437340000,38405.10,38405.80,38390,38399.20,119.824,1701437399999,4600934.63240,1309,52.666,2022206.83010,0
1701437400000,38399.20,38427.80,38399.20,38423.70,158.617,1701437459999,6093524.01990,1317,126.168,4846830.80740,0
1701437460000,38423.70,38434.40,38422.50,38428.80,290.925,1701437519999,11179939.64830,2233,214.174,8230460.57410,0
1701437520000,38428.80,38430.60,38403.80,38409.40,125.042,1701437579999,4804194.21260,1158,38.690,1486563.55220,0
1701437580000,38409.50,38409.50,38381.80,38381.90,102.258,1701437639999,3926283.38430,1165,15.460,593601.27250,0
1701437640000,38381.90,38398.60,38370.50,38389.40,159.566,1701437699999,6124586.13290,1410,71.306,2736945.98750,0
1701437700000,38389.30,38404.50,38384,38384,174.980,1701437759999,6718608.36330,1326,47.278,1815237.55760,0
1701437760000,38384,38387.20,38373.50,38387.20,102.724,1701437819999,3942494.19800,1161,52.274,2006274.24100,0
1701437820000,38387.20,38387.30,38369.70,38377,79.413,1701437879999,3047724.87360,985,39.353,1510285.19340,0
1701437880000,38377,38389.70,38360,38389.70,111.804,1701437939999,4289725.71260,1275,53.285,2044511.11180,0
1701437940000,38389.60,38398.40,38380,38384.70,107.713,1701437999999,4135201.58080,1033,92.340,3545046.31570,0
1701438000000,38384.70,38384.70,38366.40,38366.40,60.874,1701438059999,2336029.71140,942,21.559,827262.38410,0
1701438060000,38366.30,38381.70,38365.10,38381.70,49.531,1701438119999,1900628.75990,799,29.547,1133768.27230,0
1701438120000,38381.70,38382.30,38377.10,38380.80,53.591,1701438179999,2056807.29860,695,36.029,1382778.52720,0
1701438180000,38380.80,38381.50,38377.10,38377.20,49.466,1701438239999,1898476.45050,700,26.478,1016201.12900,0
1701438240000,38377.10,38411.80,38377.10,38411.80,127.580,1701438299999,4898586.70000,1428,102.698,3943268.25720,0
1701438300000,38411.70,38430.70,38411.70,38414.10,177.915,1701438359999,6835372.55160,1955,126.047,4842572.65530,0
1701438360000,38414.20,38414.20,38371.10,38371.10,142.325,1701438419999,5464192.00720,1582,45.645,1752447.21840,0
1701438420000,38371.10,38371.20,38360,38367.50,94.693,1701438479999,3632890.54540,1185,32.401,1243023.90260,0
1701438480000,38367.60,38367.60,38332,38333.50,172.025,1701438539999,6596483.07230,2036,37.739,1446930.95200,0
1701438540000,38333.60,38333.60,38288.90,38325.10,837.891,1701438599999,32098026.25460,6629,342.597,13123834.26830,0
1701438600000,38325.10,38342,38303,38339.20,265.436,1701438659999,10172781.19620,2407,153.627,5888077.64200,0
1701438660000,38339.10,38350.70,38314,38325.90,213.535,1701438719999,8184979.65870,2735,116.031,4447257.69590,0
1701438720000,38326,38346,38305.90,38308.30,217.333,1701438779999,8329331.62150,1957,116.324,4458223.97940,0
1701438780000,38308.30,38329.40,38297.70,38329.40,216.100,1701438839999,8278480.25350,2401,107.775,4128801.21330,0
1701438840000,38329.40,38344,38312.80,38332.30,167.019,1701438899999,6401833.51310,1867,112.286,4304014.85290,0
1701438900000,38332.40,38355.40,38320,38355.40,144.384,1701438959999,5535835.75200,1601,106.538,4084821.87790,0
1701438960000,38355.40,38356.80,38340.50,38356.80,85.614,1701439019999,3283353.59720,1304,50.507,1936971.65500,0
1701439020000,38356.70,38371.70,38347.90,38368,101.559,1701439079999,3895793.76350,1405,76.056,2917565.35190,0
1701439080000,38367.90,38367.90,38347,38353.70,89.596,1701439139999,3436432.71130,1207,35.279,1353062.21680,0
1701439140000,38353.70,38372.80,38353.70,38361.30,109.182,1701439199999,4188848.24520,1166,70.996,2723770.86060,0
1701439200000,38361.30,38368.90,38360.20,38364.90,90.098,1701439259999,3456540.05470,1042,46.589,1787355.78060,0
1701439260000,38364.90,38370,38345,38369.90,85.862,1701439319999,3293329.62260,1304,44.745,1716363.56220,0
1701439320000,38370,38387.30,38361.20,38379.90,209.610,1701439379999,8044060.69010,1884,140.696,5399382.41830,0
1701439380000,38380,38386.80,38363.70,38363.80,99.192,1701439439999,3806989.03020,1312,39.668,1522492.61990,0
1701439440000,38363.80,38368,38345.30,38347.80,108.614,1701439499999,4165811.58330,1324,34.802,1334814.31020,0
1701439500000,38347.90,38364.10,38344.80,38363.50,76.886,1701439559999,2948845.63420,1243,43.379,1663709.27570,0
1701439560000,38363.60,38366,38309.50,38310.50,502.193,1701439619999,19247731.88690,3292,119.006,4561084.94250,0
1701439620000,38310.50,38310.50,38258,38266.30,1471.232,1701439679999,56313763.11700,9644,413.206,15815623.56340,0
1701439680000,38266.30,38284.90,38250,38252,397.315,1701439739999,15203566.51540,3679,170.355,6519383.92830,0
1701439740000,38252.10,38280.10,38250,38273.80,297.547,1701439799999,11385542.99400,2745,194.729,7451109.85500,0
1701439800000,38273.70,38279.80,38253.10,38253.70,358.789,1701439859999,13727533.40590,3009,120.568,4612731.75980,0
1701439860000,38253.80,38261.90,38240,38255.50,527.274,1701439919999,20167594.22300,3885,209.702,8021034.95540,0
1701439920000,38255.40,38280.70,38255.40,38274.20,222.733,1701439979999,8523512.06930,2374,163.984,6275308.08610,0
1701439980000,38274.20,38283.70,38257.70,38261.40,150.629,1701440039999,5764664.11050,1776,77.013,2947323.70300,0
1701440040000,38261.50,38274.80,38251,38251,133.146,1701440099999,5094869.66080,1394,67.217,2572313.99800,0
1701440100000,38251.10,38280,38251,38280,293.451,1701440159999,11230556.42470,1944,238.327,9121115.93630,0
1701440160000,38279.90,38280,38246.20,38246.30,125.671,1701440219999,4809378.29270,1409,30.745,1176751.42330,0
1701440220000,38246.30,38263,38245.50,38249.40,168.671,1701440279999,6452183.85350,1824,95.301,3645607.63360,0
1701440280000,38249.40,38263.40,38240,38241.20,171.269,1701440339999,6550617.31190,1817,67.161,2568892.43310,0
1701440340000,38241.20,38247.70,38209.60,38244.90,610.553,1701440399999,23338335.23962,5274,256.629,9810263.19500,0
1701440400000,38244.80,38279.80,38240,38278,284.909,1701440459999,10902196.18840,2861,199.829,7646790.97640,0
1701440460000,38277.90,38294.20,38272,38294.10,299.048,1701440519999,11448325.94050,2513,249.856,9565164.99880,0
1701440520000,38294.20,38299,38282.30,38282.30,128.465,1701440579999,4919318.87400,1448,57.749,2211482.71980,0
1701440580000,38282.40,38297.20,38282.40,38294.40,122.175,1701440639999,4678353.39080,1275,80.046,3065152.42690,0
1701440640000,38294.40,38312,38293.70,38303.40,250.861,1701440699999,9609187.69350,2114,166.452,6375791.10790,0
1701440700000,38303.50,38303.50,38285.70,38296.30,124.185,1701440759999,4755707.49460,1410,53.185,2036665.11270,0
1701440760000,38296.70,38323.60,38296.70,38323.50,165.869,1701440819999,6355037.28840,1880,126.091,4831033.98400,0
1701440820000,38323.50,38323.50,38297.60,38297.60,167.948,1701440879999,6434225.44470,1532,45.504,1743481.75420,0
1701440880000,38297.60,38334.10,38297.60,38330.10,142.249,1701440939999,5451402.31830,1595,93.186,3571009.04820,0
1701440940000,38330.10,38347.90,38328.10,38345,215.141,1701440999999,8248828.69820,1986,119.708,4589749.78710,0
1701441000000,38345,38345.10,38315.90,38317.90,147.554,1701441059999,5655468.03410,1922,58.315,2235055.91760,0
1701441060000,38317.90,38334.90,38317.90,38332.20,131.590,1701441119999,5043494.26400,1648,68.880,2639879.80670,0
1701441120000,38332.20,38334.40,38300.90,38305,118.946,1701441179999,4557661.75210,1350,32.101,1230014.46260,0
1701441180000,38305,38345.40,38302,38337,156.806,1701441239999,6009996.19920,1506,109.764,4206892.84150,0
1701441240000,38337,38338.20,38324.70,38338.10,70.258,1701441299999,2693250.50900,981,34.914,1338357.70960,0
1701441300000,38338.10,38338.10,38300.90,38306.30,77.309,1701441359999,2961965.30720,1147,15.593,597387.87930,0
1701441360000,38307,38347.70,38306.90,38344.70,146.538,1701441419999,5615500.21350,1709,115.400,4422159.01090,0
1701441420000,38344.70,38388.80,38344.60,38385.10,693.284,1701441479999,26602406.29402,4508,546.920,20985738.25152,0
1701441480000,38385.10,38385.10,38366,38375,227.741,1701441539999,8739993.27660,2003,83.030,3186281.94720,0
1701441540000,38374.90,38377,38358.50,38371.50,112.636,1701441599999,4321827.77980,1404,61.821,2372092.22120,0
1701441600000,38371.20,38381.10,38316.50,38332.10,301.921,1701441659999,11576985.24250,2832,95.336,3655609.18990,0
1701441660000,38332,38332,38307.60,38307.70,162.540,1701441719999,6228392.09450,1800,63.271,2424398.49890,0
1701441720000,38307.60,38323.50,38303.40,38306.60,143.289,1701441779999,5489705.47520,1421,54.897,2103194.78710,0
1701441780000,38306.70,38322,38278,38286.70,230.336,1701441839999,8821409.32020,2514,85.090,3258546.18070,0
1701441840000,38286.70,38295.50,38252.60,38281,319.866,1701441899999,12241175.73020,2962,139.745,5347983.63480,0
1701441900000,38281,38328,38280.90,38328,228.201,1701441959999,8740487.54370,2268,165.024,6320742.41260,0
1701441960000,38328,38344.50,38317.40,38330.70,295.715,1701442019999,11334822.26340,2397,144.334,5532633.02550,0
1701442020000,38330.70,38330.70,38288,38288,111.165,1701442079999,4259100.29060,1538,42.703,1636308.54290,0
1701442080000,38288,38292.60,38276,38276.10,129.426,1701442139999,4955180.62110,1309,66.611,2550257.50340,0
1701442140000,38276,38276.10,38265,38265.20,155.606,1701442199999,5955185.03480,1554,71.094,2720856.00680,0
1701442200000,38265.20,38273.40,38252,38258.20,163.870,1701442259999,6270017.30040,1936,65.214,2495257.67960,0
1701442260000,38258.20,38276.30,38253,38255.10,147.742,1701442319999,5652991.97480,1763,89.943,3441641.89590,0
1701442320000,38255.10,38262,38243.20,38243.40,197.841,1701442379999,7568116.03170,2127,56.685,2168482.43110,0
1701442380000,38243.40,38286.10,38243.30,38286.10,194.356,1701442439999,7436503.63760,1809,165.201,6321012.27150,0
1701442440000,38286,38307.10,38280,38307,131.564,1701442499999,5037650.68070,1605,88.775,3399374.57720,0
1701442500000,38307.10,38307.10,38285.20,38290.20,104.296,1701442559999,3994151.80630,1226,45.055,1725394.20770,0
1701442560000,38290.40,38339.30,38287.90,38333.60,370.358,1701442619999,14191218.07240,3007,300.352,11508174.83270,0
1701442620000,38333.40,38334.30,38323.10,38329.60,109.569,1701442679999,4199714.07360,1236,61.983,2375742.26660,0
1701442680000,38329.50,38334,38318,38334,85.039,1701442739999,3259236.53350,1379,45.192,1732037.50850,0
1701442740000,38334,38334,38315,38315.70,65.643,1701442799999,2515906.04760,1159,26.429,1012979.73660,0
1701442800000,38315.70,38350,38315.70,38337.20,405.842,1701442859999,15560054.30830,3421,237.119,9090942.98240,0
1701442860000,38337.10,38383.60,38337.10,38383.60,358.730,1701442919999,13762462.51900,3124,282.503,10837936.58740,0
1701442920000,38383.60,38411,38383.50,38407.40,516.060,1701442979999,19817090.20072,4907,359.690,13812171.26362,0
1701442980000,38407.40,38407.80,38396.20,38406.90,258.739,1701443039999,9936121.65620,2393,146.209,5614753.92160,0
1701443040000,38406.80,38414,38387.90,38388,253.831,1701443099999,9748573.57650,1953,134.223,5155181.74610,0
1701443100000,38387.90,38403.90,38373.20,38399.70,316.568,1701443159999,12152873.59100,2815,141.149,5418509.15490,0
1701443160000,38399.70,38408,38369.70,38369.80,165.267,1701443219999,6344659.18160,1832,76.595,2940753.65000,0
1701443220000,38369.70,38386.10,38365,38371.10,110.596,1701443279999,4243871.42430,1623,41.048,1575184.82980,0
1701443280000,38371.10,38392,38371.10,38373,110.291,1701443339999,4233532.60160,1256,52.405,2011487.66010,0
1701443340000,38373,38398.40,38373,38390,82.651,1701443399999,3173024.56890,1166,48.520,1862676.47670,0
1701443400000,38390,38397.60,38376.10,38376.60,102.713,1701443459999,3942587.12110,1353,38.130,1463617.24110,0
1701443460000,38376.60,38395.10,38367.70,38381.10,110.267,1701443519999,4232242.17180,1386,56.143,2154949.59570,0
1701443520000,38380.90,38392.70,38377.60,38378.10,101.243,1701443579999,3886207.89790,1198,50.416,1935232.87540,0
1701443580000,38377.80,38402.80,38367,38387.40,210.117,1701443639999,8065652.90610,1836,81.221,3117538.76470,0
1701443640000,38387.30,38387.30,38352.90,38354,163.079,1701443699999,6256675.32020,1695,51.375,1970913.96160,0
1701443700000,38353.90,38366.90,38352.20,38356.80,77.345,1701443759999,2966856.11210,1138,41.079,1575725.73500,0
1701443760000,38356.80,38371.50,38352,38366.70,100.436,1701443819999,3853093.26370,1043,47.607,1826351.48500,0
1701443820000,38366.80,38379.80,38356.10,38379.70,137.724,1701443879999,5284007.85020,1187,64.992,2493711.87840,0
1701443880000,38379.80,38400,38379.70,38388.60,152.893,1701443939999,5870119.82850,1504,64.292,2468312.19330,0
1701443940000,38388.60,38405,38384.40,38405,78.481,1701443999999,3013188.37490,1013,56.968,2187310.07010,0
1701444000000,38404.90,38413.80,38397.60,38403.70,149.601,1701444059999,5745787.78150,1591,83.492,3206733.44890,0
1701444060000,38403.60,38409.50,38380.20,38407.40,259.317,1701444119999,9957041.94900,2062,141.634,5438761.61020,0
1701444120000,38407.40,38413.50,38388.20,38392,102.379,1701444179999,3931434.28720,1315,50.423,1936238.00200,0
1701444180000,38391.90,38400,38390.70,38399.90,59.156,1701444239999,2271422.22230,896,26.893,1032604.40230,0
1701444240000,38399.80,38405.50,38395,38395.10,112.694,1701444299999,4327563.77290,1119,61.077,2345422.04300,0
1701444300000,38395,38395.10,38350,38355.10,171.765,1701444359999,6590476.65990,1714,54.288,2083158.73400,0
1701444360000,38355.10,38355.10,38316.60,38316.60,275.297,1701444419999,10554854.90390,2348,86.053,3299386.55720,0
1701444420000,38316.60,38330.30,38301.80,38301.90,159.893,1701444479999,6126354.34580,1934,51.616,1977864.97690,0
1701444480000,38301.90,38301.90,38280.70,38292.20,369.957,1701444539999,14165736.50740,3270,178.216,6823355.38070,0
1701444540000,38292.20,38332.70,38282,38321.80,228.457,1701444599999,8752397.21070,2308,165.072,6324082.32630,0
1701444600000,38321.90,38352.70,38308,38341.80,247.439,1701444659999,9486465.57500,2072,144.878,5554065.62320,0
1701444660000,38341.70,38377,38341.70,38376.90,146.522,1701444719999,5620640.47710,1712,112.591,4318982.90910,0
1701444720000,38377,38386.10,38373,38385,105.923,1701444779999,4065316.77452,1248,61.730,2369130.41112,0
1701444780000,38385,38385,38379.40,38382.90,85.079,1701444839999,3265576.74160,957,45.442,1744187.16600,0
1701444840000,38383,38393.40,38380,38390,98,1701444899999,3761922.52980,977,71.187,2732681.28810,0
1701444900000,38390,38390.10,38346.70,38359,92.633,1701444959999,3553991.72440,1268,33.247,1275411.93810,0
1701444960000,38359,38384,38358,38378.70,74.202,1701445019999,2847648.25280,1031,40.617,1558687.92850,0
1701445020000,38378.80,38400,38378.70,38392.60,110.088,1701445079999,4226688.41800,1430,53.790,2065156.75510,0
1701445080000,38392.60,38392.60,38351.80,38367,176.636,1701445139999,6777227.69360,1714,59.796,2293650.61660,0
1701445140000,38367.10,38367.10,38353,38354.70,48.575,1701445199999,1863252.17750,686,24.206,928449.39990,0
1701445200000,38354.70,38378.30,38353,38377.10,85.899,1701445259999,3295588.48740,1066,59.591,2286222.56760,0
1701445260000,38377.10,38394.40,38370.90,38388.70,55.764,1701445319999,2140289.54930,895,35.265,1353534.22590,0
1701445320000,38388.80,38408,38388.80,38403.90,197.694,1701445379999,7590946.49500,1722,114.219,4385713.69990,0
1701445380000,38403.90,38408,38396,38407.40,107.861,1701445439999,4142102.73890,1260,59.722,2293462.56070,0
1701445440000,38407.50,38407.60,38383.30,38389.30,155.943,1701445499999,5987763.38730,1575,56.155,2156126.91580,0
1701445500000,38389.20,38406.20,38389.20,38404.90,92.477,1701445559999,3551172.77360,1069,62.206,2388728.87140,0
1701445560000,38404.90,38418.90,38404.60,38418.90,187.339,1701445619999,7195872.11720,2118,138.033,5301960.77550,0
1701445620000,38418.90,38428,38416.80,38428,214.297,1701445679999,8233843.22340,2029,149.613,5748499.00800,0
1701445680000,38427.90,38427.90,38403.30,38409.50,108.790,1701445739999,4178970.48750,1320,33.196,1275113.12260,0
1701445740000,38409.50,38426.70,38404.50,38425.50,111.071,1701445799999,4267038.02540,1498,49.446,1899627.57350,0
1701445800000,38425.50,38438.80,38424.50,38427,254.370,1701445859999,9775759.16950,2317,160.128,6153949.00750,0
1701445860000,38426.90,38430.80,38418.60,38422.70,147.565,1701445919999,5670379.60480,1590,62.867,2415789.95840,0
1701445920000,38422.80,38435.40,38422.70,38432,95.384,1701445979999,3665464.58560,1253,57.859,2223378.15540,0
1701445980000,38432,38432,38413.90,38429.80,96.441,1701446039999,3705445.34690,1398,46.261,1777458.79860,0
1701446040000,38429.80,38429.90,38406.50,38413.80,104.797,1701446099999,4026326.25550,1337,29.185,1121269.68890,0
1701446100000,38413.80,38415.90,38396.20,38413,115.421,1701446159999,4432665.33400,1293,45.247,1737685.74070,0
1701446160000,38413,38420,38412.10,38419.90,24.410,1701446219999,937752.44080,578,18.503,710821.38240,0
1701446220000,38419.90,38420,38390.70,38408.90,133.664,1701446279999,5133326.42490,1640,43.566,1673087.43220,0
1701446280000,38408.90,38409,38396.40,38398.40,90.646,1701446339999,3481026.72380,984,19,729637.75470,0
1701446340000,38398.40,38401.60,38393.20,38401.50,52.364,1701446399999,2010647.46540,925,27.672,1062535.27330,0
1701446400000,38401.40,38428.80,38386.10,38401.90,379.365,1701446459999,14569459.19630,3362,193.489,7430979.90460,0
1701446460000,38401.60,38422.20,38389.10,38392.70,140.406,1701446519999,5392210.20010,1849,54.189,2081058.82700,0
1701446520000,38392.70,38432,38392.50,38430.30,246.940,1701446579999,9488688.51400,2048,165.140,6345565.48050,0
1701446580000,38430.30,38440.30,38424.20,38434.10,354.901,1701446639999,13640693.92000,2416,203.191,7809611.25700,0
1701446640000,38434,38440,38413.90,38440,139.597,1701446699999,5364311.36270,1986,70.715,2717359.06760,0
1701446700000,38440,38445,38383,38411.60,371.996,1701446759999,14291888.93850,3458,176.803,6793228.19820,0
1701446760000,38411.60,38411.60,38397.40,38404.70,97.721,1701446819999,3752993.39350,1144,41.923,1610029.91530,0
1701446820000,38404.60,38418.60,38396.90,38410.30,142.419,1701446879999,5469919.52840,1443,86.668,3328620.64850,0
1701446880000,38410.30,38446,38405,38445.20,158.295,1701446939999,6083360.96830,1654,108.690,4177042.03580,0
1701446940000,38445.10,38445.20,38427.90,38439.90,142.025,1701446999999,5459320.18500,1688,60.578,2328569.92080,0
1701447000000,38439.90,38443.50,38430.20,38441.10,164.045,1701447059999,6305693.54700,1280,90.348,3472907.98220,0
1701447060000,38441.10,38468,38441,38467.70,465.228,1701447119999,17891006.53630,4072,325.781,12527960.48400,0
1701447120000,38467.70,38487.10,38463.20,38487.10,385.670,1701447179999,14838255.06150,3221,274.019,10542998.35340,0
1701447180000,38487.10,38487.10,38445.70,38454.90,871.689,1701447239999,33527989.76060,4865,201.507,7750388.66120,0
1701447240000,38454.90,38481.20,38450.20,38477.10,182.183,1701447299999,7007746.93630,2035,113.137,4351838.16440,0
1701447300000,38477.10,38477.10,38444.40,38454,202.051,1701447359999,7770678.10080,2145,73.948,2843775.11420,0
1701447360000,38454.30,38481.70,38444.50,38481.60,176.361,1701447419999,6783325.82320,2210,120.543,4636769.79030,0
1701447420000,38481.70,38500,38478.20,38495.70,539.786,1701447479999,20777279.04041,4478,402.873,15507454.99471,0
1701447480000,38495.70,38584.20,38494,38580.10,1408.390,1701447539999,54274420.67998,11375,1005.401,38744965.64658,0
