open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662206280000,19785.80,19796.70,19783.00,19795.70,158.213,1662206339999,3130949.13550,1477,114.820,2272283.82050,0
1662206340000,19795.60,19803.00,19788.20,19790.00,446.869,1662206399999,8846046.82360,2590,159.846,3164527.72820,0
1662206400000,19789.90,19794.00,19788.50,19791.50,210.647,1662206459999,4169111.53690,1210,103.029,2039133.20990,0
1662206460000,19791.50,19791.60,19789.90,19789.90,82.478,1662206519999,1632263.67870,630,14.292,282847.41940,0
1662206520000,19789.90,19792.00,19788.00,19788.00,165.515,1662206579999,3275420.24680,1057,63.692,1260426.45570,0
1662206580000,19788.00,19788.10,19780.60,19780.60,125.969,1662206639999,2492213.96910,1068,22.831,451678.10810,0
1662206640000,19780.70,19785.20,19780.60,19781.50,98.634,1662206699999,1951228.03920,1011,41.279,816613.39980,0
1662206700000,19781.60,19794.50,19781.50,19794.40,117.534,1662206759999,2325810.52060,1021,96.652,1912604.50350,0
1662206760000,19794.40,19799.10,19791.90,19799.00,146.119,1662206819999,2892448.04670,1306,92.254,1826226.37510,0
1662206820000,19799.00,19801.50,19797.20,19800.90,141.181,1662206879999,2795397.99730,1140,84.580,1674684.53010,0
1662206880000,19801.00,19801.00,19792.00,19796.10,127.577,1662206939999,2525656.37230,964,35.735,707387.15950,0
1662206940000,19796.00,19801.00,19796.00,19801.00,67.937,1662206999999,1345029.46500,706,48.056,951428.98130,0
1662207000000,19800.90,19803.00,19796.60,19803.00,87.634,1662207059999,1735225.22770,900,38.395,760266.07260,0
1662207060000,19803.00,19827.30,19802.90,19826.50,528.681,1662207119999,10475841.80770,2465,426.776,8456063.80090,0
1662207120000,19826.50,19828.30,19820.20,19825.00,333.940,1662207179999,6620488.65900,2131,115.473,2289285.70780,0
1662207180000,19825.00,19847.80,19825.00,19836.00,1128.934,1662207239999,22395758.27810,4851,591.821,11740234.04310,0
1662207240000,19836.10,19849.30,19836.00,19845.10,433.381,1662207299999,8600065.96790,2268,260.148,5162490.39740,0
1662207300000,19845.20,19853.30,19830.70,19833.80,543.677,1662207359999,10787810.78160,3566,269.028,5339016.53120,0
1662207360000,19833.70,19836.00,19830.40,19831.60,166.711,1662207419999,3306521.98980,1210,66.167,1312375.68710,0
1662207420000,19831.70,19831.70,19798.00,19798.00,1064.403,1662207479999,21084164.52790,4360,388.747,7698886.14220,0
1662207480000,19798.10,19806.50,19795.00,19805.20,376.819,1662207539999,7460688.46190,2061,222.157,4398559.90200,0
1662207540000,19805.20,19817.20,19805.20,19815.70,138.340,1662207599999,2740902.59140,1109,92.824,1839070.00570,0
1662207600000,19815.70,19822.30,19814.00,19819.10,245.973,1662207659999,4875133.95480,1446,137.468,2724523.89130,0
1662207660000,19819.10,19821.10,19817.40,19819.10,122.105,1662207719999,2420090.27580,938,42.379,839933.08230,0
1662207720000,19819.00,19826.70,19819.00,19826.70,104.960,1662207779999,2080361.30850,802,75.471,1495876.02040,0
1662207780000,19826.70,19826.70,19818.20,19820.00,128.323,1662207839999,2543733.86480,1210,59.798,1185381.53890,0
1662207840000,19819.90,19821.30,19814.70,19820.60,108.364,1662207899999,2147587.80900,1066,60.757,1204078.73050,0
1662207900000,19820.50,19829.50,19817.10,19829.40,88.699,1662207959999,1758431.64960,1064,63.291,1254713.96050,0
1662207960000,19829.40,19838.00,19825.60,19838.00,277.523,1662208019999,5503907.11450,2046,135.851,2694234.21700,0
1662208020000,19838.00,19838.00,19829.70,19834.20,115.227,1662208079999,2285415.03760,1051,40.615,805569.41560,0
1662208080000,19834.30,19834.30,19825.00,19827.20,116.000,1662208139999,2300110.40100,1083,34.979,693600.81400,0
1662208140000,19827.30,19827.90,19821.80,19821.90,75.664,1662208199999,1500149.36180,860,20.476,405987.22260,0
1662208200000,19821.80,19826.30,19821.80,19825.30,50.225,1662208259999,995736.79310,806,22.984,455662.68010,0
1662208260000,19825.30,19838.90,19825.20,19838.90,123.579,1662208319999,2450591.30480,1028,89.066,1766119.68840,0
1662208320000,19838.80,19838.90,19830.00,19830.60,85.214,1662208379999,1690101.84440,873,23.359,463323.91820,0
1662208380000,19830.50,19832.00,19829.90,19830.00,63.520,1662208439999,1259649.53990,718,32.196,638459.28550,0
1662208440000,19829.90,19830.00,19820.90,19821.80,92.746,1662208499999,1838537.59550,1078,22.265,441333.34170,0
1662208500000,19821.70,19824.70,19821.70,19824.70,82.867,1662208559999,1642659.03730,670,48.910,969536.34900,0
1662208560000,19824.70,19828.60,19824.50,19824.60,55.123,1662208619999,1092875.35250,678,23.889,473625.20740,0
1662208620000,19824.60,19837.20,19824.60,19832.80,91.257,1662208679999,1809886.27090,937,68.503,1358598.98360,0
1662208680000,19832.80,19832.80,19816.60,19816.60,182.891,1662208739999,3625890.10720,1282,29.323,581393.42060,0
1662208740000,19816.60,19816.70,19802.00,19802.40,334.498,1662208799999,6625082.73260,2053,51.901,1027969.56720,0
1662208800000,19802.40,19804.10,19800.00,19801.80,177.810,1662208859999,3521051.36890,1362,66.354,1314000.53640,0
1662208860000,19801.80,19804.30,19798.40,19804.30,163.089,1662208919999,3229027.27890,1146,91.814,1817841.09170,0
1662208920000,19804.30,19813.60,19804.20,19813.50,103.851,1662208979999,2057085.27060,987,83.834,1660559.46850,0
1662208980000,19813.60,19815.50,19808.40,19808.50,95.467,1662209039999,1891266.56300,759,51.129,1012863.20480,0
1662209040000,19808.50,19810.00,19807.30,19807.30,172.166,1662209099999,3410419.31950,704,49.395,978471.29240,0
1662209100000,19807.30,19807.40,19795.70,19801.70,173.722,1662209159999,3439642.67500,1438,76.536,1515294.43070,0
1662209160000,19801.80,19813.50,19801.70,19810.70,114.710,1662209219999,2272383.62560,958,60.666,1201719.44750,0
1662209220000,19810.70,19812.50,19801.30,19803.00,133.199,1662209279999,2638288.95970,908,71.215,1410592.25290,0
1662209280000,19803.00,19821.00,19801.20,19816.90,254.939,1662209339999,5050682.87610,1278,222.940,4416826.69400,0
1662209340000,19817.00,19827.10,19816.80,19824.40,126.552,1662209399999,2508524.28600,1040,83.253,1650275.53720,0
1662209400000,19824.40,19826.40,19820.10,19820.20,89.385,1662209459999,1772096.23250,771,45.552,903110.90690,0
1662209460000,19820.10,19830.10,19820.10,19830.00,138.502,1662209519999,2745997.87550,869,103.514,2052334.46550,0
1662209520000,19830.00,19838.10,19830.00,19835.00,173.135,1662209579999,3434068.51690,1384,121.735,2414533.07860,0
1662209580000,19835.00,19835.10,19824.00,19827.90,168.621,1662209639999,3343729.81080,1319,100.820,1999222.98910,0
1662209640000,19827.90,19829.60,19821.70,19821.70,68.577,1662209699999,1359676.53170,746,21.181,419966.81250,0
1662209700000,19821.80,19840.00,19821.80,19839.90,184.225,1662209759999,3653040.03140,1351,124.411,2467110.54640,0
1662209760000,19839.80,19842.80,19837.90,19840.50,226.662,1662209819999,4497103.03020,1431,131.754,2614109.81990,0
1662209820000,19840.50,19845.20,19834.70,19834.70,216.975,1662209879999,4304927.14850,1683,112.241,2227094.78190,0
1662209880000,19834.80,19839.00,19834.80,19836.10,123.298,1662209939999,2445747.63690,871,88.354,1752593.94410,0
1662209940000,19836.10,19845.00,19835.40,19843.30,169.360,1662209999999,3360315.59180,1372,127.674,2533194.03240,0
1662210000000,19843.30,19844.90,19841.30,19844.90,126.949,1662210059999,2518996.50070,1117,79.496,1577409.44350,0
1662210060000,19844.90,19844.90,19836.60,19840.10,175.921,1662210119999,3490252.77230,1157,61.880,1227653.01730,0
1662210120000,19840.20,19840.20,19839.50,19839.90,63.724,1662210179999,1264267.45780,522,18.570,368423.98280,0
1662210180000,19839.90,19840.00,19831.50,19833.70,138.508,1662210239999,2747216.77850,1162,42.692,846740.19550,0
1662210240000,19833.70,19839.50,19831.00,19839.40,185.825,1662210299999,3686062.02650,1042,64.768,1284643.12700,0
1662210300000,19839.30,19840.00,19837.60,19839.80,92.017,1662210359999,1825549.39580,824,47.047,933375.61440,0
1662210360000,19839.80,19842.90,19839.20,19841.90,80.086,1662210419999,1588951.43420,798,58.095,1152638.37500,0
1662210420000,19841.90,19850.90,19841.80,19850.80,258.739,1662210479999,5135746.45380,1961,196.960,3909433.06180,0
1662210480000,19850.90,19850.90,19840.80,19847.40,271.556,1662210539999,5389517.46380,1455,89.837,1782772.79580,0
1662210540000,19847.40,19850.50,19847.30,19849.10,146.668,1662210599999,2911210.36790,1123,99.230,1969625.32200,0
1662210600000,19849.10,19851.00,19847.90,19850.90,124.764,1662210659999,2476578.98580,1128,81.258,1612979.59610,0
1662210660000,19851.00,19851.40,19843.60,19843.80,136.790,1662210719999,2714799.21370,1287,38.328,760665.88350,0
1662210720000,19843.80,19843.90,19834.50,19834.50,115.537,1662210779999,2292109.78360,1055,15.255,302671.40350,0
1662210780000,19834.60,19834.60,19823.60,19829.40,310.427,1662210839999,6155102.60760,1869,94.858,1880716.39220,0
1662210840000,19829.40,19833.50,19823.40,19828.00,133.097,1662210899999,2639151.53160,1169,74.820,1483539.89760,0
1662210900000,19828.00,19835.20,19828.00,19828.30,95.670,1662210959999,1897223.19630,1032,44.295,878394.01820,0
1662210960000,19828.30,19833.00,19828.10,19830.30,75.717,1662211019999,1501492.66090,635,38.511,763689.29590,0
1662211020000,19830.30,19840.00,19830.20,19840.00,90.163,1662211079999,1788196.39920,702,73.607,1459858.90710,0
1662211080000,19840.00,19851.50,19839.90,19847.20,193.945,1662211139999,3849327.75400,1647,115.245,2287277.32880,0
1662211140000,19847.20,19848.30,19844.30,19844.30,88.882,1662211199999,1763990.60180,883,30.638,608041.57880,0
1662211200000,19844.40,19846.00,19836.70,19837.90,82.118,1662211259999,1629345.10310,906,41.443,822291.45940,0
1662211260000,19838.00,19838.00,19815.60,19822.50,614.346,1662211319999,12182040.82390,2119,112.214,2224574.98540,0
1662211320000,19822.60,19824.60,19810.00,19820.10,263.567,1662211379999,5222854.26370,1687,136.014,2695282.04430,0
1662211380000,19820.00,19822.00,19811.80,19814.60,181.299,1662211439999,3592657.24280,1226,56.039,1110480.58740,0
1662211440000,19814.70,19819.00,19814.60,19816.30,69.479,1662211499999,1376827.11110,884,36.009,713573.01430,0
1662211500000,19816.40,19823.10,19815.10,19822.00,122.645,1662211559999,2430883.58220,1046,98.277,1947883.02260,0
1662211560000,19821.90,19823.00,19818.50,19818.60,73.303,1662211619999,1452931.12410,701,41.946,831409.75650,0
1662211620000,19818.50,19823.10,19818.50,19823.00,72.944,1662211679999,1445839.32270,723,52.856,1047673.06150,0
1662211680000,19823.10,19825.00,19823.00,19824.80,62.631,1662211739999,1241594.95540,573,23.875,473297.92320,0
1662211740000,19824.80,19824.80,19821.70,19821.70,27.937,1662211799999,553815.37450,429,10.671,211539.96170,0
1662211800000,19821.80,19821.80,19817.40,19817.50,60.626,1662211859999,1201560.69240,613,10.475,207604.67940,0
1662211860000,19817.40,19817.50,19813.00,19814.90,97.556,1662211919999,1933076.49140,875,25.099,497321.28420,0
1662211920000,19815.00,19834.40,19814.90,19834.40,114.116,1662211979999,2262487.47140,980,92.184,1827715.00130,0
1662211980000,19834.40,19835.00,19831.30,19834.90,67.986,1662212039999,1348439.92320,691,34.797,690176.29440,0
1662212040000,19834.90,19834.90,19829.20,19829.20,107.269,1662212099999,2127440.94080,667,70.710,1402400.54370,0
1662212100000,19829.30,19840.00,19829.20,19840.00,169.682,1662212159999,3365412.38970,1051,137.144,2720139.45380,0
1662212160000,19840.00,19841.70,19827.10,19827.30,77.692,1662212219999,1541178.18370,1042,30.952,614045.56840,0
1662212220000,19827.20,19833.80,19827.20,19833.80,111.819,1662212279999,2217250.51340,801,86.284,1710921.64160,0
1662212280000,19833.80,19833.80,19830.50,19830.60,24.277,1662212339999,481446.38710,361,8.359,165766.44460,0
1662212340000,19830.50,19832.20,19830.50,19832.10,54.555,1662212399999,1081891.63870,537,32.720,648875.61150,0
1662212400000,19832.20,19848.90,19832.10,19848.90,142.466,1662212459999,2826746.16740,1346,94.419,1873376.53290,0
1662212460000,19848.80,19850.00,19846.50,19850.00,176.569,1662212519999,3504676.11590,1286,105.740,2098810.77430,0
1662212520000,19849.90,19851.30,19847.00,19851.30,168.393,1662212579999,3342483.28620,1111,68.753,1364720.56360,0
1662212580000,19851.20,19851.30,19844.80,19849.50,147.939,1662212639999,2936473.81360,1163,65.522,1300604.34760,0
1662212640000,19849.60,19849.60,19846.40,19846.40,68.481,1662212699999,1359115.72800,535,18.470,366571.09490,0
1662212700000,19846.50,19875.10,19845.30,19867.00,975.809,1662212759999,19384231.96690,5640,670.761,13324597.10790,0
1662212760000,19867.00,19894.00,19859.40,19879.60,1195.722,1662212819999,23770747.38250,6781,676.664,13452958.48600,0
1662212820000,19879.60,19879.80,19864.00,19865.90,309.055,1662212879999,6142289.11200,2413,130.884,2601519.01840,0
1662212880000,19866.00,19868.20,19861.20,19861.80,206.091,1662212939999,4093789.55080,1850,66.809,1327092.74530,0
1662212940000,19861.90,19879.90,19861.20,19869.50,251.051,1662212999999,4989064.63360,1855,163.246,3244225.97640,0
1662213000000,19869.60,19872.70,19869.50,19871.80,108.994,1662213059999,2165840.42880,1069,69.027,1371644.05270,0
1662213060000,19871.80,19871.80,19855.20,19857.40,291.625,1662213119999,5791531.80540,2004,75.098,1491328.59550,0
1662213120000,19857.50,19865.00,19855.30,19859.60,233.939,1662213179999,4646248.17820,1627,62.658,1244248.17080,0
1662213180000,19859.50,19868.50,19855.70,19866.90,114.806,1662213239999,2280115.30630,1201,64.407,1279138.16560,0
1662213240000,19867.00,19867.00,19847.50,19847.60,182.993,1662213299999,3633568.02310,1660,53.040,1053164.81980,0
1662213300000,19847.60,19855.40,19845.00,19855.30,223.111,1662213359999,4428693.11160,1965,101.593,2016622.53370,0
1662213360000,19855.40,19857.70,19850.80,19855.10,110.213,1662213419999,2188202.28400,1085,39.383,781936.94560,0
1662213420000,19855.10,19855.20,19848.30,19849.90,90.872,1662213479999,1803766.56880,937,38.950,773122.64750,0
1662213480000,19849.90,19857.60,19849.30,19855.60,102.185,1662213539999,2028715.56170,1085,48.888,970586.54690,0
1662213540000,19855.50,19855.60,19849.90,19850.40,106.754,1662213599999,2119188.73040,1050,37.796,750253.77690,0
1662213600000,19850.40,19854.00,19849.30,19849.30,130.797,1662213659999,2596472.49770,1171,74.662,1482152.36230,0
1662213660000,19849.40,19849.40,19831.10,19833.30,353.367,1662213719999,7009600.34630,2702,102.030,2023641.05560,0
1662213720000,19833.30,19839.60,19830.00,19836.10,205.143,1662213779999,4068562.79940,1592,95.628,1896614.02510,0
1662213780000,19836.10,19839.60,19828.30,19828.30,206.474,1662213839999,4095097.00830,1394,60.997,1209833.77590,0
1662213840000,19828.40,19833.80,19819.00,19819.50,456.040,1662213899999,9041090.55200,3044,190.950,3785687.90650,0
1662213900000,19819.50,19828.40,19818.70,19825.40,195.369,1662213959999,3873143.93250,1474,111.713,2214613.51120,0
1662213960000,19825.40,19833.70,19822.00,19826.90,207.892,1662214019999,4121686.10780,1603,108.739,2155888.34760,0
1662214020000,19826.80,19830.00,19821.00,19826.60,175.017,1662214079999,3469783.60070,1445,75.479,1496419.59810,0
1662214080000,19826.70,19835.80,19826.60,19829.10,144.126,1662214139999,2858077.67520,1234,86.197,1709291.26470,0
1662214140000,19829.20,19830.40,19825.10,19827.50,96.967,1662214199999,1922712.97420,933,52.524,1041469.71430,0
1662214200000,19827.40,19827.50,19822.50,19826.30,136.297,1662214259999,2702131.54770,1064,61.010,1209565.02430,0
1662214260000,19826.40,19832.00,19821.10,19821.20,122.864,1662214319999,2435967.40870,1209,61.594,1221224.60880,0
1662214320000,19821.20,19829.30,19821.10,19829.30,71.109,1662214379999,1409775.57240,990,38.603,765321.99900,0
1662214380000,19829.30,19832.00,19826.90,19832.00,74.038,1662214439999,1468121.24700,754,51.568,1022555.84300,0
1662214440000,19832.00,19835.00,19831.90,19833.40,104.139,1662214499999,2065393.84990,781,79.818,1583024.23570,0
1662214500000,19833.40,19840.00,19832.00,19839.80,141.183,1662214559999,2800557.49540,1189,96.699,1918244.27530,0
1662214560000,19839.70,19839.80,19824.70,19826.10,220.444,1662214619999,4371916.71430,1499,57.718,1144789.19560,0
1662214620000,19826.20,19826.20,19817.40,19822.60,192.281,1662214679999,3811140.52920,1881,47.926,949907.67030,0
1662214680000,19822.50,19825.30,19818.80,19824.20,78.186,1662214739999,1549802.52790,1161,30.628,607108.50640,0
1662214740000,19824.30,19831.70,19824.20,19825.70,94.821,1662214799999,1880164.30200,1036,56.617,1122617.71470,0
1662214800000,19825.70,19825.80,19818.80,19822.90,132.286,1662214859999,2622113.27160,1224,25.989,515127.38460,0
1662214860000,19822.90,19825.00,19822.90,19822.90,77.053,1662214919999,1527473.48140,656,37.009,733648.16180,0
1662214920000,19823.00,19823.20,19820.10,19823.10,92.012,1662214979999,1823778.01840,865,30.778,610059.61160,0
1662214980000,19823.20,19823.20,19818.40,19818.50,94.878,1662215039999,1880586.94230,749,22.416,444312.62630,0
1662215040000,19818.50,19819.80,19810.90,19811.10,184.153,1662215099999,3649148.97260,1608,46.775,926880.30020,0
1662215100000,19811.00,19816.40,19809.40,19816.30,201.818,1662215159999,3998471.87750,1950,101.613,2013197.13370,0
1662215160000,19816.40,19816.40,19767.60,19780.90,2040.254,1662215219999,40370852.10670,10500,452.778,8957946.08770,0
1662215220000,19781.00,19787.00,19771.40,19783.10,514.038,1662215279999,10168270.19290,3377,299.557,5925756.72110,0
1662215280000,19783.00,19788.60,19767.60,19774.70,532.164,1662215339999,10524409.91900,3833,255.711,5057070.00500,0
1662215340000,19774.70,19779.60,19766.20,19778.30,299.637,1662215399999,5925010.18030,2832,181.887,3596807.86620,0
1662215400000,19778.20,19799.50,19775.00,19795.80,380.509,1662215459999,7527941.50520,2979,274.102,5422936.79320,0
1662215460000,19795.80,19799.70,19784.00,19788.40,235.035,1662215519999,4651782.90150,2079,129.789,2568697.70220,0
1662215520000,19788.30,19803.60,19788.30,19795.20,198.848,1662215579999,3936478.78580,1729,146.209,2894406.32930,0
1662215580000,19795.10,19797.40,19785.20,19785.20,153.333,1662215639999,3035001.50450,1201,62.311,1233384.01830,0
1662215640000,19785.30,19802.30,19785.20,19801.30,164.066,1662215699999,3247953.90180,1647,109.300,2163679.04980,0
1662215700000,19801.20,19803.00,19800.70,19801.60,94.631,1662215759999,1873815.96450,924,42.202,835663.80890,0
1662215760000,19801.60,19809.40,19801.60,19807.00,149.034,1662215819999,2951798.39880,1495,96.997,1921183.35730,0
1662215820000,19807.10,19807.10,19801.00,19801.40,163.663,1662215879999,3241401.16050,939,27.207,538819.53000,0
1662215880000,19801.40,19806.00,19800.70,19806.00,74.391,1662215939999,1473162.69160,592,42.494,841545.58390,0
1662215940000,19806.00,19811.70,19803.60,19808.40,129.872,1662215999999,2572444.71830,1071,72.436,1434790.84010,0
1662216000000,19808.30,19810.90,19804.40,19810.90,62.259,1662216059999,1233192.94340,705,40.144,795138.61840,0
1662216060000,19810.90,19812.00,19805.00,19805.00,109.339,1662216119999,2165914.90830,796,41.328,818697.80900,0
1662216120000,19805.00,19814.50,19802.10,19814.50,166.047,1662216179999,3289060.84410,1076,97.784,1937112.02600,0
1662216180000,19814.40,19814.50,19812.00,19812.00,118.274,1662216239999,2343360.67890,771,35.039,694223.99100,0
1662216240000,19812.00,19812.10,19806.40,19807.50,63.291,1662216299999,1253729.55850,749,17.826,353095.91660,0
1662216300000,19807.50,19810.00,19805.00,19807.00,69.734,1662216359999,1381176.89810,812,27.227,539268.79270,0
1662216360000,19807.00,19814.50,19807.00,19814.30,107.746,1662216419999,2134675.59180,748,77.557,1536577.35280,0
1662216420000,19814.30,19815.40,19807.00,19808.40,79.526,1662216479999,1575563.42390,895,37.823,749346.24030,0
1662216480000,19808.40,19808.50,19807.30,19807.70,43.011,1662216539999,851948.20420,477,15.162,300324.48340,0
1662216540000,19807.70,19809.50,19803.00,19804.30,83.970,1662216599999,1663064.13700,852,23.628,467980.28190,0
1662216600000,19804.40,19812.90,19804.30,19812.90,51.131,1662216659999,1012764.16720,653,36.689,726718.74550,0
1662216660000,19812.90,19814.80,19810.60,19814.70,77.571,1662216719999,1536921.51030,737,43.709,866015.30120,0
1662216720000,19814.80,19819.00,19812.80,19814.80,141.257,1662216779999,2799219.44570,1175,85.904,1702300.86040,0
1662216780000,19814.80,19815.50,19812.00,19812.00,52.719,1662216839999,1044550.00410,440,13.836,274142.97840,0
1662216840000,19812.00,19812.10,19802.20,19802.20,94.891,1662216899999,1879375.58760,869,34.385,681014.15230,0
1662216900000,19802.20,19802.30,19788.70,19794.40,270.178,1662216959999,5348211.41980,1996,66.027,1306843.97560,0
1662216960000,19794.40,19802.30,19794.40,19800.10,137.093,1662217019999,2714208.93800,931,87.969,1741605.98720,0
1662217020000,19800.10,19806.00,19800.00,19805.90,76.702,1662217079999,1518913.00470,629,57.665,1141938.32710,0
1662217080000,19805.90,19806.00,19803.70,19805.50,59.727,1662217139999,1182846.93840,502,16.457,325913.70660,0
1662217140000,19805.40,19807.50,19803.70,19807.40,53.093,1662217199999,1051523.59470,591,28.807,570530.69700,0
1662217200000,19807.40,19807.50,19793.60,19793.60,202.546,1662217259999,4010581.07890,1262,38.159,755500.24420,0
1662217260000,19793.60,19795.40,19788.20,19790.00,102.990,1662217319999,2038372.00610,1101,32.146,636247.17310,0
1662217320000,19790.00,19796.50,19788.50,19795.40,124.943,1662217379999,2472966.43700,1153,75.862,1501534.49590,0
1662217380000,19795.40,19795.40,19787.30,19787.40,94.525,1662217439999,1870845.92910,949,22.230,439997.44240,0
1662217440000,19787.30,19788.90,19760.00,19788.90,693.572,1662217499999,13715280.73820,4191,197.646,3908454.57300,0
1662217500000,19788.90,19800.00,19788.10,19796.20,277.955,1662217559999,5502324.17700,1908,188.050,3722466.81500,0
1662217560000,19796.10,19806.10,19796.10,19806.10,133.741,1662217619999,2648238.01310,1358,93.176,1845030.43020,0
1662217620000,19806.00,19819.60,19806.00,19818.10,285.174,1662217679999,5650504.43540,1794,189.624,3756975.99200,0
1662217680000,19818.00,19824.80,19812.70,19817.40,291.745,1662217739999,5782253.29840,2177,182.608,3619159.95390,0
1662217740000,19817.30,19819.60,19813.70,19819.50,196.186,1662217799999,3887829.80820,1335,63.303,1254426.08550,0
1662217800000,19819.60,19819.90,19810.30,19815.80,146.186,1662217859999,2896786.63320,1282,73.970,1465752.15890,0
1662217860000,19815.80,19815.80,19806.00,19807.70,161.211,1662217919999,3193785.09540,1106,30.714,608419.70790,0
1662217920000,19807.70,19813.80,19790.90,19790.90,155.847,1662217979999,3086200.05690,1408,58.430,1157270.40060,0
1662217980000,19791.00,19791.00,19778.30,19786.00,248.802,1662218039999,4922231.41690,2026,149.802,2963563.05490,0
1662218040000,19786.00,19792.00,19785.10,19792.00,208.190,1662218099999,4119617.22480,1759,114.095,2257632.98960,0
1662218100000,19792.00,19797.90,19790.40,19790.40,94.062,1662218159999,1861833.44730,1215,59.645,1180625.28780,0
1662218160000,19790.40,19799.00,19788.40,19799.00,109.466,1662218219999,2166373.78490,1019,60.436,1196059.44030,0
1662218220000,19798.90,19815.80,19798.90,19815.70,115.222,1662218279999,2282109.42340,1506,74.251,1470593.72210,0
1662218280000,19815.80,19817.50,19807.50,19816.10,200.406,1662218339999,3970750.59800,1550,97.785,1937464.50520,0
1662218340000,19816.00,19816.10,19808.00,19810.50,93.985,1662218399999,1861990.21500,866,18.268,361894.30540,0
1662218400000,19810.50,19811.00,19806.30,19806.30,92.748,1662218459999,1837204.97170,814,16.770,332186.00520,0
1662218460000,19806.30,19806.40,19791.70,19793.80,138.438,1662218519999,2740453.35340,1143,43.442,859841.37150,0
1662218520000,19793.80,19793.90,19781.00,19789.90,192.114,1662218579999,3801213.06130,1506,88.774,1756508.92290,0
1662218580000,19789.90,19792.90,19787.50,19789.30,86.385,1662218639999,1709591.29440,821,55.900,1106267.45220,0
1662218640000,19789.30,19792.30,19781.60,19781.60,89.774,1662218699999,1776395.98550,858,28.927,572419.46430,0
1662218700000,19781.60,19784.00,19780.40,19783.30,133.656,1662218759999,2644032.61160,1116,87.149,1724040.59170,0
1662218760000,19783.40,19791.10,19782.30,19791.10,121.534,1662218819999,2404553.30510,1205,81.489,1612287.60540,0
1662218820000,19791.00,19791.10,19787.50,19787.60,81.914,1662218879999,1620996.64720,690,37.657,745205.16440,0
1662218880000,19787.50,19791.40,19785.30,19791.40,88.705,1662218939999,1755283.38580,814,67.547,1336615.53330,0
1662218940000,19791.40,19802.00,19791.30,19800.10,140.145,1662218999999,2774672.29740,1125,99.582,1971536.88770,0
1662219000000,19800.10,19800.10,19786.50,19786.60,99.124,1662219059999,1961931.65660,1015,26.136,517261.12630,0
1662219060000,19786.60,19787.50,19784.50,19786.40,82.803,1662219119999,1638346.07830,731,53.730,1063106.91490,0
1662219120000,19786.40,19786.50,19781.60,19784.80,105.178,1662219179999,2080768.79850,948,38.708,765764.53380,0
1662219180000,19784.80,19796.60,19784.70,19796.60,127.081,1662219239999,2514972.57770,1009,88.534,1752007.52210,0
1662219240000,19796.50,19796.50,19789.00,19789.00,76.490,1662219299999,1513941.40940,749,30.593,605514.43110,0
1662219300000,19789.10,19793.70,19789.00,19791.00,62.214,1662219359999,1231366.63530,535,34.523,683287.60250,0
1662219360000,19791.00,19800.00,19790.90,19800.00,108.176,1662219419999,2141506.83800,906,60.424,1196150.51430,0
1662219420000,19799.90,19804.60,19795.50,19802.10,119.394,1662219479999,2364083.46000,1001,73.730,1459861.48850,0
1662219480000,19802.10,19802.10,19785.00,19785.00,123.622,1662219539999,2446745.03700,1143,54.186,1072352.08330,0
1662219540000,19785.10,19787.00,19784.90,19784.90,108.342,1662219599999,2143581.18440,686,53.713,1062734.71640,0
1662219600000,19785.00,19785.00,19775.10,19778.40,207.514,1662219659999,4104363.96530,1820,76.063,1504426.46250,0
1662219660000,19778.40,19789.10,19778.30,19788.10,95.080,1662219719999,1881176.98820,873,74.855,1481004.47600,0
1662219720000,19788.00,19788.10,19778.40,19778.50,110.739,1662219779999,2190969.48100,990,37.883,749511.92050,0
1662219780000,19778.40,19780.00,19776.50,19778.00,112.697,1662219839999,2228902.64960,948,64.060,1266983.47100,0
1662219840000,19778.00,19780.90,19774.70,19780.90,112.579,1662219899999,2226495.08860,938,50.780,1004336.19700,0
1662219900000,19780.90,19785.50,19778.00,19785.50,106.336,1662219959999,2103344.48240,1073,74.263,1468936.39170,0
1662219960000,19785.40,19789.30,19782.40,19785.50,137.393,1662220019999,2718389.00140,1000,80.222,1587241.94230,0
1662220020000,19785.60,19785.60,19771.90,19776.00,135.083,1662220079999,2671347.58510,1407,52.322,1034763.97580,0
1662220080000,19775.90,19778.00,19773.90,19777.90,114.066,1662220139999,2255639.88400,819,65.496,1295189.95850,0
1662220140000,19777.90,19778.00,19747.20,19753.90,1319.829,1662220199999,26072541.96310,7320,409.263,8083236.61210,0
1662220200000,19753.80,19763.10,19750.10,19752.90,678.640,1662220259999,13407106.51090,3839,363.943,7189876.03510,0
1662220260000,19752.90,19759.30,19750.30,19756.80,503.980,1662220319999,9956194.50530,2804,293.855,5805216.58130,0
1662220320000,19756.80,19760.00,19750.00,19756.70,445.259,1662220379999,8795739.50830,2859,263.344,5202202.01110,0
1662220380000,19756.60,19759.10,19740.10,19749.80,571.337,1662220439999,11282757.69740,4154,257.118,5077880.79230,0
1662220440000,19749.80,19758.00,19746.60,19756.30,263.062,1662220499999,5196240.89400,2059,165.249,3264146.35980,0
1662220500000,19756.30,19770.20,19754.70,19762.10,367.485,1662220559999,7262999.85090,2577,244.763,4837306.70500,0
1662220560000,19762.10,19763.00,19755.50,19762.70,171.263,1662220619999,3384125.31710,1645,92.661,1830969.13760,0
